distortion,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32
NA,7.447903324,-4.965531069,13.50027582,3.299514145,-7.169704732,-2.043211006,2.606775704,-0.589224395,-6.991243666,11.17816427,-6.838093795,2.024448704,7.258689656,-0.891862598,-0.151378063,5.692139521,4.848738768,4.998969669,-4.808046763,1.197495043,4.570173533,4.983684079,5.550321532,9.505466822,3.648867052,-1.061008084,4.497448028,-5.409480575,-1.820860352,8.354437461,-1.429560334,-0.326397009
NA,20.56122428,-1.635208759,7.084455376,9.224994656,-4.454557978,-7.157749497,-11.84495249,3.199108609,-2.094311486,12.54742025,1.879657604,3.406583553,7.239469855,3.949090386,-9.264208208,-2.93598732,5.164028586,6.000845843,5.342380882,-0.622072305,NA,2.097725936,6.271914209,7.266572686,7.819519216,4.760850553,-8.223707221,-4.939089667,-2.671834059,7.125206541,1.555796594,7.740871566
NA,11.0763568,-5.954867185,5.418492233,6.570851267,3.581576115,-5.38161258,-7.901218085,11.8595167,-0.363458439,14.37587772,5.486977438,8.086210246,12.60080977,5.871967898,-9.580099042,5.207772658,-3.765069286,2.113950294,-2.459518877,-5.019774203,0.670209625,3.570350936,6.080252146,-0.138143366,-7.640753994,-3.857269727,NA,-1.269440251,10.85256384,5.313500045,8.825742577,5.639908558
NA,6.290107936,4.531657396,-0.363869356,2.370053089,5.255119299,-2.705965903,-2.610831869,0.209560551,4.285983529,9.047345958,-13.6371197,4.238958341,11.43117786,-8.927656802,-5.451591386,-2.732225073,-0.357679422,6.071071156,9.206661511,-6.384220268,4.541645501,0.476298025,5.375472377,1.479522171,1.667175835,-8.743550157,NA,4.007152543,3.280210593,13.04940407,6.327955542,4.822499939
NA,0.996872679,-7.808520219,13.88561551,6.624578523,-8.942034783,-7.103751968,2.38036126,0.220896015,-0.017552486,22.22367749,-8.196761112,3.526802065,10.08733335,9.866526781,2.149351428,-1.210602588,-9.02661676,4.087928941,-4.452759875,0.362964581,-4.663252091,9.410662403,0.971716017,-5.892459728,3.821129206,1.972634177,20.58728439,4.905376841,8.361246453,3.707012289,-2.640565365,5.168002662
NA,8.622288448,-8.344678969,-4.346815021,1.130317019,0.628981781,-4.92177517,-14.0057848,-2.643332375,-1.079332532,18.58458753,NA,9.459905165,12.08572817,2.609737629,-9.406522244,2.733938097,-3.730492216,5.450892839,-1.77216347,-10.0358241,0.491991046,3.034189331,4.803958713,-12.36222397,-0.483790841,2.927636455,18.63647831,-3.797027621,3.547275452,4.263749903,8.587356596,-4.775804639
NA,5.227962275,NA,-2.437541071,2.733354961,-6.458268568,-14.3305656,-1.284162744,-4.409766941,8.120691605,27.19628835,-3.128376097,-8.799007753,8.080443998,12.68893435,-1.620952147,-5.820696676,0.478653545,5.062325817,-2.715211825,-1.841682597,-3.904507993,11.23492829,0.935564525,4.061791391,-0.123122036,5.920108127,3.651800885,-4.252914844,-3.653343626,10.60718647,-2.408303523,-8.370147268
NA,12.27707921,5.065072023,16.22389361,-6.200294941,-6.67131061,-1.106111925,0.113823629,-8.964515674,0.775306847,2.561602264,-12.65161455,6.414637969,6.974097769,3.707909267,-1.556437705,0.745107914,-2.51846351,16.1103173,-6.583395408,-7.10349655,-8.389656802,0.792433034,4.840658119,-5.991193196,-0.122241191,0.30282789,-0.94564358,-5.179096628,-6.408983425,1.64809643,-4.310724191,NA
NA,2.834651727,-4.331320218,2.036255274,5.889437688,-2.105728312,-1.409458501,3.103822171,-4.459907874,6.093342132,8.194030545,-10.60027651,-1.611796613,6.721079905,-4.575282501,2.305185249,-3.96835793,-6.390441562,14.02387875,-2.442015337,0.286520241,9.489592312,1.050488749,7.323745501,-0.333348368,-2.018593472,-3.072483405,1.108894244,-4.598410915,-7.454671644,1.434783676,0.786588001,-1.01879752
NA,11.8330603,-6.198006166,2.934332552,12.248978,5.219145587,-11.00854239,-2.939713549,5.492874579,4.281299413,18.43506261,-0.43856139,2.773545963,6.534396731,6.316259541,-9.931097652,0.283550157,-2.462826774,7.675320023,0.723236696,-16.2679038,0.764119397,12.0378431,0.957540439,6.985187709,1.239657184,4.39760804,-3.419160609,2.581096276,-2.447283726,7.362152428,5.541467074,-4.123133464
NA,15.96265832,-14.19714778,-2.105232348,0.38746939,-3.400933894,-12.58045813,-6.543034272,-1.561333494,7.726796293,16.1575653,-9.580947609,3.687525465,10.44047058,-0.001094319,-3.851506234,-0.381488388,6.473788884,4.944839346,9.37014627,-3.849741203,-0.310680181,5.369257305,-0.502392793,0.471199257,3.807875532,2.192139636,-4.135210112,7.271786214,1.075567929,7.295504464,7.816319662,4.959068996
NA,-14.61163141,5.50669937,4.473873427,12.00751609,-7.499521782,0.239464756,-2.190644942,-1.937418032,6.660280179,6.670210651,-1.977324858,-4.29099229,12.05678099,1.484699625,2.286217498,-4.661695996,-7.387535915,11.86851309,-14.09255501,5.276731083,2.831198232,0.313432414,7.177763646,7.405348605,3.590018307,-10.34389966,3.84485243,-8.165643129,-1.432638949,-0.448445112,-3.553752968,4.205496717
NA,0.39253451,11.34633216,8.979279645,5.391402834,4.045863421,3.900177136,-7.916787968,0.763089726,-1.305541592,13.62982231,-15.12146686,0.513652083,10.56118354,-0.761854732,-1.679961882,5.21952912,-5.458410856,3.087723516,4.75546161,-6.440121135,NA,2.144404432,1.989406654,2.971499309,-11.13745118,-5.941110312,-3.763122744,1.706076601,-2.808549665,6.683497616,0.363577968,-7.14743295
NA,5.699092886,-9.333150781,7.63386207,-3.455052269,-7.012552499,-1.211207803,-2.19082789,-10.29477163,3.991114312,16.72583761,-10.65793168,-2.943487343,11.96382756,3.247113031,-1.93632824,3.520383479,4.507349212,4.699420472,-1.030172692,-6.745209942,0.300923445,5.538147547,5.676185174,-8.290956494,5.854036945,-3.337326128,-1.943320779,-3.707934245,-2.39829287,4.630751431,-6.201398498,NA
NA,-0.904407064,-1.346179927,-12.92206094,-3.118016182,-1.67674561,-11.05793568,-11.3251816,-4.119527652,4.281299413,13.42678891,8.680411406,-5.629490596,8.427627586,4.049591316,0.061481462,-4.398508385,-1.019427149,0.56546983,3.865515996,-15.53826873,4.992406308,-0.15901554,6.343176666,-7.529666085,2.020656338,0.575910405,-1.447932765,-6.566144514,1.224045535,7.316091801,7.310819991,-6.942106827
NA,6.937329488,-15.76073118,17.02955523,3.149770585,-1.852604011,-12.44674611,8.432308227,-5.181994405,-3.025449986,22.44899735,-8.568427726,0.783325912,8.838679699,8.060419468,-1.225666858,0.14899344,-2.152517579,5.990178368,-1.52557278,3.353698679,NA,10.36305761,4.830587869,-0.444010602,-5.843509637,2.387357776,5.091387538,-0.92200511,-4.835253861,5.702849573,-5.963306873,2.032398348
NA,-1.742892115,-3.02684126,8.705798821,1.140234617,-9.605088389,-1.753106936,-0.540752848,-9.21767673,3.487804771,12.69465313,-2.439434983,-7.239517001,9.507142684,-7.281082893,-1.960339393,-5.712890889,-6.538219015,7.989506857,1.597807758,1.508091159,-0.087269696,0.194004168,2.165629039,-3.076073454,-0.472750489,0.064108171,-6.203056617,-5.855342554,-2.618284413,1.758802985,-6.351162971,-0.587974896
